a,Rstar,R0,psi,pi,mean_nz,meannh
1.85776153219314e-05,1.43990742906891,0.00292311378463994,39.5492444111464,5.69219724290767e-06,5405.43663033217,5707.03009267256
2.19553365197489e-05,1.36657741379494,0.165880307957706,27.6783795989145,7.06042993008123e-06,7766.85360770653,8200.20107456883
2.25959063468194e-05,1.47033619190667,0.0290870603054579,66.7517742062964,7.44442268995852e-06,3185.88730407262,3363.64219204408
2.03749694764623e-05,1.53325636653979,0.0247992965840765,78.6937379221313,7.26632936420846e-06,2699.31533380267,2849.9221974373
1.27852400487196e-05,1.48247010092112,0.00146020503029355,55.6338328566569,4.16698947931274e-06,3828.365533088,4041.96715219673
2.28188724885397e-05,1.12420965370668,0.0772927425923241,35.3147868162969,2.73229411082375e-06,6062.97529313226,6401.25577550425
1.86987014614306e-05,1.7453608426634,0.004571735728096,36.087957021499,8.02185212183895e-06,5931.23590658152,6262.16605993597
2.27986044548275e-05,1.49178484892966,0.0561059884648242,73.4305752172426,7.96238715670908e-06,2894.12205160787,3055.59805247007
1.45554617340714e-05,1.26873804795251,0.00492649177487181,58.3709148138897,3.09828707989231e-06,3647.28865434457,3850.78718529507
1.44774009589953e-05,1.72679629680462,0.0416424338929452,7.81245218053991,6.35810862410208e-06,28909.1178145732,30522.0866700359
2.3712777806187e-05,1.2172662652517,0.0498788334179731,33.8130483877976,4.4545025397845e-06,6336.33187881228,6689.86414651946
1.81803278568881e-05,1.32771075206395,0.0242033207021027,54.0411826771307,4.59855571281183e-06,3942.2516317779,4162.20746520183
1.95687823803015e-05,1.68267605982834,0.087122551886967,53.6891938960738,8.696726504129e-06,3968.34170234476,4189.75321738206
2.25445307173775e-05,1.1335161425064,0.00989620306642094,31.7033485728581,2.68198682392695e-06,6764.81071456417,7142.24973105994
1.32363671601405e-05,1.32320161896404,0.010692315654451,28.2455739291146,3.26797782217494e-06,7608.04343762128,8032.53017549416
1.47026135049239e-05,1.64743569538633,0.0707188053530766,35.9942322227896,6.2176816735169e-06,5946.89978435567,6278.70389544095
1.82837570212707e-05,1.72996408151881,0.0191603257904411,11.2666741049048,7.86545153498939e-06,19617.8137521016,20712.3792382354
2.1525990863434e-05,1.51118695921029,0.0763339638196469,55.7244385664936,7.88314185879494e-06,3822.08406139216,4035.33520912792
1.66587131068641e-05,1.42962187066173,0.00564781981713274,45.7934357825905,5.03453227641216e-06,4660.17313748584,4920.18501955163
1.53601871477449e-05,1.58698592660496,0.0134860389117369,34.402243438471,5.75892057096571e-06,6226.19516636828,6573.58241477205
1.80623369025104e-05,1.40038914143698,0.0187837133892521,37.8865440606613,5.26301622180297e-06,5645.86190096333,5960.86976342764
1.21017285229443e-05,1.77822789232774,0.0254806074674068,15.6471119689516,5.43464073206847e-06,13939.5147681416,14717.2625820144
1.96703239294365e-05,1.59938390621462,0.0177810396554167,20.7466479502828,7.50493263917995e-06,10426.8915366457,11008.6544052248
1.88718756650481e-05,1.31817942110467,0.0504529288393658,52.6970021970967,4.79719515058446e-06,4043.77887560165,4269.39936760559
2.26131610946478e-05,1.84197901035023,0.055999087192413,83.1808341913798,1.09495120334416e-05,2552.81957514457,2695.25278582692
2.32864129721727e-05,1.65408116200742,0.0290604862732847,31.6158863169667,9.48363227845366e-06,6783.82888844284,7162.32901383688
1.78499876177888e-05,1.18664183723758,0.0371380217719203,15.4229841815336,2.91578251183879e-06,14149.0275373772,14938.4650047969
1.76115431713304e-05,1.33249137767666,0.00184445599028494,78.4226050573324,4.40258252447147e-06,2708.70789906044,2859.83881587893
1.21832639946397e-05,1.36327689173591,0.00224262876467678,35.2567148476615,3.25377187082823e-06,6073.10678737275,6411.95255107826
2.16060719515728e-05,1.40184743677051,0.055555386192642,27.0728891330685,6.55767171691103e-06,7943.87063264691,8387.09467028343
1.94148462267341e-05,1.24740661368574,0.108141781893497,43.4566202441921,4.31749375353743e-06,4913.70619185614,5187.86381586926
2.01161527297385e-05,1.2186238363657,0.0213997733874312,31.0109603239208,3.68772470078481e-06,6918.35242081479,7304.35821516194
1.43351805046052e-05,1.02745678174303,0.0163770634997907,26.9401507629869,3.89452280447822e-07,7983.76099827561,8429.21069764988
2.33774885249119e-05,1.55033279043647,0.0236874691764421,27.5207917720102,8.49960920540019e-06,7812.16094957559,8248.03631548439
2.19605696517527e-05,1.36240054720602,0.0213722020523496,73.8598167674073,5.96898224068132e-06,2877.18749429202,3037.71864053408
1.61133178997459e-05,1.4899006912452,0.0580351913027314,38.026045416032,5.62462338883646e-06,5624.87117987088,5938.70787621407
1.47736767318081e-05,1.91901433890367,0.0636531581633,40.3704072972405,7.55594580271909e-06,5294.09549199312,5589.47673472776
2.18273198698461e-05,1.17637265857377,0.11467324335825,16.9791124719002,3.69634285304495e-06,12812.0664725782,13526.9089083433
1.45693595933374e-05,1.49508431454092,0.00908404272864517,74.793854421136,4.86867425033789e-06,2841.01380077741,2999.5266550259
1.50890178962806e-05,1.70020278479867,0.04458807671723,22.4718205032469,6.50408841899507e-06,9607.90319147165,10143.9710408452
1.27582173735956e-05,1.55406292793153,0.00861451036766629,25.7856497450288,4.58809419149148e-06,8348.37932236853,8814.17270724248
1.53094902298478e-05,1.71830316400793,0.0376272205963807,23.6360205220232,6.64994980749675e-06,9124.28079737349,9633.36519244422
1.35930163193671e-05,1.08042961473439,0.0031385295791964,18.0482214380035,1.01506679648541e-06,12031.0668258636,12702.3338016524
2.0685740731216e-05,1.23238117143896,0.0679030800946534,67.0105877528336,4.18462086444112e-06,3173.48954987606,3350.55271174488
1.23783062414154e-05,1.6331985058524,0.00535922812405345,29.4156798199344,4.82492376266321e-06,7300.11262235445,7707.41852413789
1.75119553551329e-05,1.26103781894213,0.017082378812538,30.7448262114739,3.68795043850865e-06,6979.2403112092,7368.64331302255
1.90063596584955e-05,1.34850157889736,0.0423944698262154,72.1288916459742,5.12928546799187e-06,2946.71748235866,3111.12801731093
2.16278928587297e-05,1.11847037239165,0.0417924132375058,25.7093025157909,2.39072721612962e-06,8373.66929580436,8840.87372129771
2.35613813285781e-05,1.97063174806962,0.0757377416553006,23.5272763592315,1.25557606543314e-05,9167.38287861383,9678.87213138697
1.58952304851003e-05,1.11517337503358,0.011358847651339,28.3460024555264,1.66046932396891e-06,7580.59859462546,8003.55406207774
1.23559574979935e-05,1.04491666393428,0.054458744766263,19.3479522238516,5.61715065919292e-07,11201.015867447,11825.9705914071
1.50393225031486e-05,1.08257954958863,0.0361875834162309,21.8861888014734,1.19025948246277e-06,9871.09719726406,10421.8498162321
1.76403810548605e-05,1.22096749479529,0.0112852925895451,24.9719501678246,3.22889180109178e-06,8626.04143861401,9107.32683361149
1.31747339124335e-05,1.41293926781587,0.049632591438175,34.4294357007534,4.05141651629738e-06,6221.20454821514,6568.31334773292
1.79056256668763e-05,1.14677141535759,0.0180908079257362,45.4770245908706,2.33386032171319e-06,4692.95992142321,4954.80112466376
1.82415473827338e-05,1.40585918154452,0.0259303418118336,50.0747810959934,5.40626112194075e-06,4257.68568583434,4495.24099456599
2.29504648780134e-05,1.11334028404331,0.0202021171785887,47.9545280158017,2.38452110115444e-06,4447.93149302732,4696.10146540428
1.67799705777448e-05,1.93068686085582,0.0205264330928571,69.974285740171,8.25814874625395e-06,3038.10713477333,3207.6167067838
1.37945822866336e-05,1.11240114140279,0.228489680319324,20.534182396661,1.80662540381025e-06,10537.5160094859,11125.4511117004
2.00606765775606e-05,1.16828399467935,0.021869222217426,42.3168555097103,2.95416060050769e-06,5047.64729332491,5329.27808986861
1.2939729619897e-05,1.53527814733991,0.00676517155058514,34.4671966561352,4.54213496964718e-06,6214.28750440852,6561.01037114538
2.04165905526951e-05,1.80932204792359,0.029679718782029,39.9393438896556,9.41161912930203e-06,5351.96502517306,5650.57506773819
1.23376754022343e-05,1.33356965947906,0.0168402820850114,35.2028255830817,3.13887937315486e-06,6082.53888747026,6421.91091018501
2.16658686149111e-05,1.17317920283021,0.0264882529405785,37.573030659299,3.28516044808188e-06,5693.61270594361,6011.28479917935
1.59033086817982e-05,1.09132944921976,0.0860125697316577,19.7558796752487,1.45611143667474e-06,10963.6193314748,11575.3286419507
1.53365473137321e-05,1.21772389254587,0.0995767402347772,31.5063818865506,3.04530372014015e-06,6807.79130702389,7187.62840282016
2.02977113719527e-05,1.27904880132732,0.107870751811386,29.8964482216479,4.96366198712085e-06,7180.69866622145,7581.34192982321
1.45955368441986e-05,1.65196169810667,0.00898064983234853,34.7286656951499,5.81237503912862e-06,6166.810460682,6510.884371011
1.99035652089324e-05,1.09980131354095,0.0461243053150464,17.9336370807459,1.89344203569502e-06,12110.1854909604,12785.8668505953
1.74166168599296e-05,1.16132771181092,0.0121124128024705,79.9051454958434,2.44907894464469e-06,2658.13339120792,2806.4425302548
2.0930073372745e-05,1.21996586938139,0.00438922322785337,35.8762426155701,3.79035286733876e-06,5966.73698559547,6299.64790277509
2.00419814241724e-05,1.10198557205657,0.0221562798032336,69.1722181092947,1.8968155969247e-06,3073.59241661126,3245.08187105187
2.36895758215114e-05,1.35558744668341,0.0112559077279154,35.5499127071329,6.28466059560914e-06,6022.29740136792,6358.30828240021
1.23340942976167e-05,1.12331774582179,0.000570122958858429,61.1135881706419,1.35479172674279e-06,3482.24668521792,3676.53678726536
1.31439209923502e-05,1.6793728570117,0.0420517870377862,28.0383805365555,5.5505741087237e-06,7665.29740603918,8092.978598634
1.71461140300194e-05,1.08562870547397,0.0358686569500272,31.2067000806549,1.40268392550195e-06,6874.24358442898,7257.78834970574
1.71497527199155e-05,1.10679714913163,0.00435720716611152,70.8927266325424,1.6620284491608e-06,2998.46644413668,3165.76428489281
1.98656537119718e-05,1.06924522079494,0.0501374645607492,19.7868781549011,1.35439541536541e-06,10945.9903502063,11556.7160610468
2.37969136101929e-05,1.23360801991298,0.0732015725045467,21.7586801423899,4.8622198513784e-06,9930.32539821587,10484.3826231603
1.25562096870588e-05,1.33830380190576,0.0136562781647045,23.6748113481568,3.21793223877116e-06,9109.00350530681,9617.23551199069
1.63383303527646e-05,1.11928449920358,0.0228157983954993,79.0409991079444,1.78183497750331e-06,2687.38025738917,2837.32120978202
1.76859683530061e-05,1.77190113143119,0.0186335583437392,26.7742559717573,7.85076433647567e-06,8034.18233938778,8482.44527067685
2.01368779075854e-05,1.38557539449835,0.0137942401734072,45.4746936704982,5.68191653384699e-06,4693.20316524529,4955.05794014554
1.25455878594127e-05,1.25309166107478,0.0801530688447319,12.8994894173764,2.7546372823348e-06,17031.44258983,17981.7028723195
1.84750191960856e-05,1.30733996389158,0.00749011385739017,55.0031540742833,4.37595107462879e-06,3872.6676223783,4088.74105300046
2.05651087752851e-05,1.80560416038262,0.0229744195749066,9.79340112401641,9.39106816514269e-06,22733.4086677204,24001.8071153913
2.20588623349126e-05,1.6682463806223,0.182255117036715,50.159946677133,1.08051036719956e-05,4250.38336627793,4487.53124597308
2.25659747090293e-05,1.53397524689348,0.031753436063374,52.91141450418,8.11261132042162e-06,4027.23498573522,4251.9324202016
1.9247919498981e-05,1.15976070057258,0.0347008229659866,40.2162680283847,2.74672210879431e-06,5314.64416175365,5611.17190659041
2.15545136852888e-05,1.39790326675775,0.0181919583429922,25.3571093696621,6.24888373152157e-06,8492.34516899316,8966.17105172281
1.75461085633971e-05,1.62316516772543,0.0102283659001978,32.2999050259376,6.80578985829961e-06,6637.88382240818,7008.24102045202
1.99204706785558e-05,1.22946947750133,0.0403354377614282,26.0996790191133,3.874166018765e-06,8245.94418663568,8706.02225758335
2.24725693879221e-05,1.82177151747553,0.0318695796785154,49.5915016782034,1.04704611498535e-05,4299.60319475415,4539.4972686055
1.24875609293981e-05,1.38223669075896,0.0247244979478617,41.3076573990941,3.54074507965389e-06,5172.49101294579,5461.0873984376
2.34166550051216e-05,1.13947232504076,0.0657031721964812,37.1349551981933,3.06770266510723e-06,5761.70450032959,6083.17573902393
2.39967778641712e-05,1.49164401834394,0.00652548354554676,66.1308587070074,7.96106657721536e-06,3216.02926819055,3395.46591102139
1.34875922101066e-05,1.17038988448661,0.162014230247636,61.4623985873937,2.34317025310326e-06,3462.32131198555,3655.49968842921
2.00052329742489e-05,1.58282319689845,0.159046074461719,12.0118968237643,8.7592068604497e-06,18346.1991897432,19369.8156175767
1.22842238339782e-05,1.84104443498603,0.0194658554760981,51.1765831719343,5.72313750568639e-06,4165.10969812986,4397.49977885666
1.468200334334e-05,1.69630461416553,0.00983093668817742,29.0644366071086,6.08646220799174e-06,7389.89684479667,7802.21220952671
1.59479323518611e-05,1.07461351148653,0.0013932577326803,36.7523751547204,1.10883810614037e-06,5822.51682385197,6147.38105379906
1.60904324411703e-05,1.46523865285616,0.0104893892391338,23.207705698069,5.16306504789264e-06,9296.43895282977,9815.12882063564
1.98323316254597e-05,1.16270937385539,0.0210061150394159,67.8437108116974,2.83482576861719e-06,3134.22819853886,3309.10079418783
1.74417368267169e-05,1.13020453948513,0.0209843163466204,36.8196170006215,2.0523971438032e-06,5811.73570031033,6135.9984032025
1.69681614449294e-05,1.14797016891206,0.0747377915616348,34.6711059915475,2.36377145189794e-06,6177.1996595184,6521.85322967181
1.54232852682453e-05,1.50614364514879,0.132883280515662,51.3789183525713,5.9772112257369e-06,4148.54482971157,4380.01068241367
2.18834970744392e-05,1.11781051461293,0.061802835357072,40.6711411559746,2.45826258818746e-06,5254.45811169743,5547.62780787645
1.3823511658961e-05,1.7569180544134,0.0814485958212751,43.8993960955365,6.48343992260052e-06,4863.57038049984,5134.93070357905
1.33511127741672e-05,1.3078023089071,0.0130507997727111,36.251808322627,3.1838056225536e-06,5904.04937411182,6233.4626693441
1.81193734279778e-05,1.32948637931461,0.0621768298812303,12.613434149642,4.78814465143886e-06,17434.0874280098,18406.8130651311
1.67256111929342e-05,1.05389696666805,0.0272308665512459,20.826821324024,8.79287514734846e-07,10385.7489935492,10965.2163358146
1.72540699391468e-05,1.19224023202352,0.0415712500880868,47.6089557139278,2.90271473373188e-06,4480.56216608795,4730.55274951632
2.31482493516281e-05,1.67051567045241,0.00645296374687016,43.3880384221748,9.35142840116209e-06,4921.56436030903,5196.16042665224
1.69380263290443e-05,1.36488648306959,0.0453484118389829,51.6481261109152,4.74319897680624e-06,4126.70841314165,4356.95591459319
1.54559454633035e-05,1.55386426418686,0.0810363385435976,68.1264089935163,5.99487276989864e-06,3121.12572888625,3295.26727920846
2.01274641120834e-05,1.44954989335685,0.153304643409582,40.3618570243219,7.37217625878122e-06,5295.23118187432,5590.67578982195
1.60169218010763e-05,1.61996282299037,0.00903339402201548,37.6121696803715,6.18548262177615e-06,5687.60741435519,6004.94444554018
2.12440251531657e-05,1.14341385966738,0.0364332812506605,82.5543100024505,2.76524151008547e-06,2572.3120631671,2715.83284685314
1.49124875956625e-05,1.20166565123922,0.0983577838809413,91.3185522223819,2.77559968233323e-06,2324.07152953487,2453.74186465377
1.2007762255772e-05,1.20333274816194,0.00684881574575144,29.8554944338489,2.0429750030271e-06,7190.7183802839,7591.92068850359
1.95469843958924e-05,1.02150975676632,0.0266326117883784,24.6976223893238,4.22850872588591e-07,8723.86232325436,9210.60558249214
1.42193851181818e-05,1.24315099065844,0.118967566645058,98.300211035929,3.15670420816002e-06,2158.16014847659,2278.57354631604
1.31043564532762e-05,1.677275623649,0.00392691786877859,21.7033441441673,5.31226561952421e-06,9956.25093182752,10511.7546581334
2.23985842700461e-05,1.04698674274272,0.013760916321572,36.8515732251386,1.01920758234453e-06,5806.62602985151,6130.6036413976
1.38564295429224e-05,1.55902166748724,0.0383450617616687,46.3243211895418,5.16656877475195e-06,4606.17963915629,4863.17898269491
1.67053520283792e-05,1.31135791141534,0.000412812968767527,45.2428587318505,3.96795147734099e-06,4717.52299731728,4980.73468431543
1.99919321617316e-05,1.07567403460416,0.0372931983283817,44.4579082424158,1.4608912577086e-06,4801.77037630453,5069.68260101305
2.35098261489468e-05,1.10322055117667,0.0493664253963191,40.9219873771927,2.31381859502038e-06,5221.84725069742,5513.19744122841
2.06267749412209e-05,1.36421394349606,0.0111673972584751,39.9732069982262,5.56895297564147e-06,5347.37321273242,5645.72705756422
1.42858552073557e-05,1.52608909448093,0.029480545282342,41.6577052484401,5.07428609462821e-06,5128.49443365247,5414.63605339867
1.97450837859269e-05,1.19743131879416,0.00318516966633479,38.6042771627993,3.26588822301047e-06,5539.5039860155,5848.57766517324
1.27788357018102e-05,1.61855399060148,0.012860205916107,13.7205703833207,4.94717643675083e-06,15972.6389927135,16863.8238915419
1.8720876517226e-05,1.34535228633782,0.013448147838792,26.6705219410033,4.87106928111449e-06,8066.03575798006,8516.07593382079
1.83998917118059e-05,1.50985100914167,0.00247414180477903,29.5156861902972,6.22862634102667e-06,7274.94683536357,7680.84862544426
1.20890270045456e-05,1.42476201320837,0.119672784693068,14.5327662415285,4.09396718075631e-06,15047.3587458328,15886.9181253227
2.28504315713653e-05,1.46301021659358,0.0350624499191391,49.3324652877937,7.49424716878243e-06,4322.41243282667,4563.57913598701
1.97878672422403e-05,1.5771003825959,0.0268319701526807,38.2084823221019,7.44036533037879e-06,5597.65436886909,5909.97251771552
1.65425072660688e-05,1.24767783734354,0.036961011120272,22.9036766112767,3.40984496623406e-06,9422.63790349099,9948.36897464019
1.48406330284523e-05,1.22705035805396,0.0473950694831689,27.7962037515256,2.88265439555889e-06,7733.32044097628,8164.79694263281
1.50976029430227e-05,1.27061249427062,0.0158905325751509,11.4942663078618,3.26732718286192e-06,19211.1386617233,20283.0139274471
2.17869985289108e-05,1.44876088295098,0.0337102986556663,50.3326904540639,6.98390684231748e-06,4235.64852794083,4471.9742851665
1.2069851845175e-05,1.28042519856866,0.140680028685829,17.9633863658353,3.0761218811454e-06,12089.5442161301,12764.0739068123
2.39773823160119e-05,1.26651440654484,0.0712391971247832,22.5193173999476,5.43246644910068e-06,9587.17127300958,10122.0823960172
1.76398938698089e-05,1.12285531810999,0.08745905283462,74.3319598429907,2.11497522433106e-06,2858.78779553953,3018.2923403741
2.30184751300933e-05,1.02951760994859,0.0103245109355486,18.9148463840462,6.66839083209406e-07,11464.5849297502,12104.2453493833
1.96215022971611e-05,1.12554531986184,0.0449034911464116,15.9935142819523,2.29146680420927e-06,13627.6375477756,14387.9843379851
2.31657621335294e-05,1.13741215010544,0.0235465219254891,40.0199460543227,2.86610419276729e-06,5341.04835956317,5639.04931257576
2.23321783940764e-05,1.10622976097101,0.0476847581112907,61.7227520358957,2.25185792376732e-06,3447.59692551271,3639.9537626431
1.65273444906045e-05,1.71516811851128,0.0329513538751518,41.8712599262265,7.12604697402444e-06,5102.01902802621,5386.68346659431
1.86028929634597e-05,1.01731910150464,0.0647111138776922,27.3513685375581,3.38605666620575e-07,7861.46445764349,8300.09068656682
1.7792764654275e-05,1.38743675248217,0.00493948484913703,50.4458885160013,4.99314048280883e-06,4226.04815267871,4461.83826207182
2.30016330590649e-05,1.31672839957873,0.027465611591143,45.2292999648241,5.68897685397918e-06,4718.95313645573,4982.2446173066
1.66187936942596e-05,1.34573876895579,0.00204625883424805,37.7228989962489,4.2782796009182e-06,5670.68609052982,5987.07900545024
1.69593547874149e-05,1.15510699431914,0.00210929206249648,46.2705644977356,2.28206561964256e-06,4611.58994307601,4868.89115164479
1.74263293068856e-05,1.6248789841956,0.00486599470102487,30.0794497788958,6.73428709974674e-06,7136.26477018499,7534.428868186
1.33678120077476e-05,1.38381181494906,0.0197262007298889,26.4459095313381,3.78223304157624e-06,8135.88023534791,8589.81734666218
1.81484641389605e-05,1.130676831384,0.069743388937099,50.235179766165,2.25469950150151e-06,4243.9534904404,4480.74261863241
2.22385914938031e-05,1.56639846144459,0.0987908884334437,27.9495537040774,8.92257853050294e-06,7690.10780936032,8119.17328521501
1.30557034587767e-05,1.27568021146551,0.054236428501312,40.6263768605565,2.98315212179179e-06,5260.32050107873,5553.81728615583
1.42945913801501e-05,1.34118063352168,0.037751875419118,30.3808440880027,3.77898574342816e-06,7064.27104696989,7458.41829346822
1.5630307504599e-05,1.44204106518026,0.138567609184629,35.6099187160203,5.56189831546274e-06,6012.00336041988,6347.43989091153
2.03929852965251e-05,1.50291013211032,0.053321705559203,42.599647831879,7.20819003601837e-06,5013.73797007145,5293.47681395618
1.56563359888941e-05,1.30671877296411,0.20540826080144,21.5951990317233,4.62482430268456e-06,10007.3110000247,10565.6635956834
2.37689849237697e-05,1.38004858961881,0.105903432847549,29.9474558429106,7.32080827928649e-06,7168.25817439573,7568.20732737155
1.29979694186607e-05,1.16695627505323,0.242840881906396,37.8006212639219,2.45600201957238e-06,5658.86882304264,5974.60239980768
2.20033891018527e-05,1.2407526188684,0.156138158557372,7.37501358104643,5.05932197537773e-06,30754.8471161381,32470.7974564782
1.78161600978915e-05,1.38327896018334,0.0346487162731086,34.0018045896163,5.11358926928375e-06,6300.6263371448,6652.16643314178
1.61653098725919e-05,1.11623102993571,0.0260220620361276,19.0795519615595,1.72820668751398e-06,11362.9033914915,11996.8905437688
1.55289074262511e-05,1.25572073181126,0.0851700105952713,34.1997941695094,3.45673327621384e-06,6263.60409296047,6613.0785525305
2.1574139201506e-05,1.17869073674906,0.0313560946896609,16.7815821454968,3.37646129378197e-06,12967.6013917248,13691.1218155948
2.3975347124557e-05,1.53472194861004,0.0331309855305874,49.7263068570007,8.63942164940271e-06,4287.82801333225,4527.06509719785
1.50027159877773e-05,1.48120809871316,0.0109651674369126,101.429009371017,4.92797549673641e-06,2091.25609217784,2207.93661377366
1.28766394416522e-05,1.07184465271561,0.0374368039538479,84.4266392991296,8.96664678543064e-07,2514.92467655416,2655.24356152103
1.39232821267163e-05,1.73527077478631,0.0472162639217639,23.346076608404,6.19185617733068e-06,9240.1155444258,9755.66287761087
2.27538386060782e-05,1.1317908490987,0.253567570791115,25.5443297129279,3.54951887282849e-06,8428.84320990447,8899.12603459521
1.5591928446346e-05,1.33700247111741,0.0244516439859256,14.2910097512615,4.02851441563191e-06,15311.3684627262,16165.6581239777
1.42553807427585e-05,1.40872953150046,0.0589774282673782,32.524750432034,4.39521860434979e-06,6591.27171402759,6959.02821427126
2.14885001661172e-05,1.09177579051465,0.00945282194272972,20.2131875812479,1.82354373258544e-06,10709.1740858253,11306.6867591265
1.56911641819971e-05,1.19803732386967,0.00867584066477497,28.7835731125025,2.61643103330764e-06,7463.2957276865,7879.70634405606
2.29194410318183e-05,1.38966026302964,0.142241896150864,39.0064469295755,7.49211660877076e-06,5481.64165701908,5787.48693829992
1.53880783482464e-05,1.42313981199034,0.167465737325194,49.2502044202816,5.49553637060705e-06,4329.70656243829,4571.28023768152
1.88471483717747e-05,1.94011244571017,0.0388748070131023,21.2430396259669,9.5018879705772e-06,10177.2727379374,10745.1082583823
1.67523801077111e-05,1.17690265934094,0.0271051823698552,30.5330414650455,2.58819465899698e-06,7028.46505823089,7420.61452862808
1.96530688718241e-05,1.26750347120542,0.0252586205886701,27.1590709820865,4.25512608731752e-06,7918.18412925464,8359.9750020937
2.35471296931431e-05,1.18406429058448,0.0525142870982651,46.6097571759442,3.86321321109278e-06,4577.66348793442,4833.07178797965
1.29072311185766e-05,1.22460500627262,0.0998383906967627,53.3493807287712,2.62984194148964e-06,3993.85903009939,4216.6942708694
2.32566713151438e-05,1.45477217663577,0.000923801227944649,38.9458470501301,7.27675461401748e-06,5490.28301277333,5796.61043390327
1.21156350754313e-05,1.38148799094255,0.0847550541497699,52.9585990136419,3.65541513525614e-06,4023.61242195705,4248.1077374038
1.89638971954985e-05,1.57859548970952,0.0564983509348857,13.302592240219,7.36682230613149e-06,16494.6351543793,17414.9445514659
1.81705397942355e-05,1.22314052415135,0.00742162105244562,24.8541913813342,3.3396207366188e-06,8667.76226633389,9151.37545272812
2.31139747587908e-05,1.62061450589322,0.0238873982925745,27.9951953377992,9.0678961035884e-06,7677.33952214827,8105.69259820776
1.40638351609362e-05,1.83617667009501,0.0878342202750987,30.1969841799678,7.02112303871676e-06,7108.01558953011,7504.60353951855
1.72880363246072e-05,1.13932548622455,0.0160557936079509,63.8261870160966,2.14857392817999e-06,3333.07712140748,3519.04438696601
2.08104894839879e-05,1.40274153012429,0.0246127011451113,26.2785429918961,6.12554347867764e-06,8188.7154417829,8645.60046534404
1.60541565519981e-05,1.79588178141803,0.0948454657336199,36.4513626968012,7.8600900318461e-06,5871.27367118949,6198.85826350636
1.35315844094446e-05,1.15192118489115,0.00156930044291139,46.9006704153256,1.78739446895614e-06,4548.96118025408,4802.76805030531
1.40207529052226e-05,1.51380175317049,0.0615843372845729,45.1129313964593,5.07102827886457e-06,4731.26310406938,4995.24141301719
1.24330462298747e-05,1.82294577044263,0.00775298537549304,59.6620758318834,5.65652556696912e-06,3567.6859088068,3766.74304690037
1.58252681523236e-05,1.04296923827089,0.0516604166340864,32.2517211304178,6.87489533950642e-07,6647.95861313368,7018.87792876858
1.77267571619293e-05,1.23563164261463,0.0264485023001525,55.9229741631793,3.47221818197224e-06,3808.39188777203,4020.87908796175
1.88399657206256e-05,1.04985790355643,0.00193380310079642,103.061894091606,8.9642936454101e-07,2057.96073728516,2172.78356226022
1.64744111810932e-05,1.34670803057003,0.048867574375871,37.3918848881955,4.45914651925533e-06,5721.57277966162,6040.80489034213
1.28932051149672e-05,1.2170457237523,0.0119998252257365,32.9696410931481,2.32724726632964e-06,6500.94542711348,6863.66222021158
2.1275516878604e-05,1.2835653206729,0.00427313329375729,31.5453171263492,4.7202581402518e-06,6799.25189150568,7178.61253515412
1.24285511173708e-05,1.26289804574825,0.0444285075149541,53.16559747422,2.70751381503489e-06,4007.79694163346,4231.40984076575
1.4037508404837e-05,1.47409883857384,0.0310128298531836,54.2287191669261,4.65916331223229e-06,3928.49067112942,4147.67871907164
2.01026332460772e-05,1.10138664969284,0.0442498754245865,44.0139090776809,1.93615613564014e-06,4850.77008184416,5121.41621906669
1.90231477573458e-05,1.47147405546927,0.0234288230811053,44.2834358955308,6.24130123232125e-06,4820.90658193945,5089.88650106531
1.29851516129253e-05,1.06984227974712,0.0851949986623043,21.4435535833637,9.2663978382867e-07,10079.7981257013,10642.1951019906
2.02490853028698e-05,1.20481436117416,0.0217433526762069,65.8279134402252,3.51871302779178e-06,3230.94354837218,3411.21232553478
2.19211821482219e-05,1.48853197254039,0.057399076342777,34.252734158312,7.63239138107044e-06,6253.77840929819,6602.70465007329
1.47267138122432e-05,1.1269297104085,0.0114411256567762,23.8985131351626,1.67788924126151e-06,9021.89011015541,9525.26167128111
2.34762916928362e-05,1.35342961607933,0.0856371827872606,70.951750236079,6.70450594486262e-06,2995.95428171343,3163.11195770305
1.84844156435234e-05,1.6759021158189,0.0718891587305978,17.5412323518534,8.03215567118214e-06,12389.2024389115,13080.4514007845
2.18590173042482e-05,1.20656154150605,0.134259851207633,33.6714470939038,4.32246819686962e-06,6363.38431433083,6718.4259582921
1.99546124640349e-05,1.53727763855618,0.0278835227798734,33.5651294811237,7.17401771931052e-06,6383.84825410763,6740.03167270663
2.38096524355989e-05,1.11094003153337,0.056850130748449,42.9356975649515,2.52091954790794e-06,4974.03031948886,5251.55369612468
1.44088396346401e-05,1.05812446890136,0.0672924560721758,44.6429522263418,8.48592173169982e-07,4781.63998564714,5048.42904591366
2.37260201468859e-05,1.7102922218569,0.0359512911923269,15.7150636567626,1.02207273279013e-05,13877.2148202497,14651.4866416591
1.74991289682677e-05,1.14408666243756,0.00398163998798463,39.6057140500024,2.21261734181963e-06,5397.63019221122,5698.78809848788
2.10254522346659e-05,1.46245387979855,0.0232630980020699,33.0203648322778,6.80682490007356e-06,6490.80395789902,6852.95491311522
1.5271790889672e-05,1.10470912522378,0.022074831545722,31.1493412757905,1.48017865676362e-06,6887.11068982927,7271.3733684095
2.26741425780449e-05,1.32714520487844,0.0178516324739566,26.6039178422966,5.69070167782121e-06,8086.62126247878,8537.80999559627
